Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
16:28:02;28;RGBA(0.753, 0.055, 0.736, 0.000);12100000,00;5;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
16:28:03;29;RGBA(0.085, 0.753, 0.055, 0.000);14500500,00;4;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
16:28:03;30;RGBA(0.085, 0.753, 0.055, 0.000);13251000,00;4;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
16:28:03;31;RGBA(0.085, 0.753, 0.055, 0.000);12000000,00;4;0,00;RGBA(0.085, 0.753, 0.055, 0.000);Executed
16:28:04;32;RGBA(0.969, 0.619, 0.143, 0.000);14500500,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:05;33;RGBA(0.969, 0.619, 0.143, 0.000);12001000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:05;34;RGBA(0.969, 0.619, 0.143, 0.000);12000000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:06;35;RGBA(0.968, 1.000, 0.000, 0.000);12001500,00;5;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
16:28:06;36;RGBA(0.753, 0.055, 0.736, 0.000);12001500,00;5;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
16:28:07;37;RGBA(0.753, 0.055, 0.736, 0.000);12001500,00;4;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
16:28:07;38;RGBA(0.753, 0.055, 0.736, 0.000);12000000,00;4;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
16:28:08;39;RGBA(0.968, 1.000, 0.000, 0.000);12000500,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:08;40;RGBA(0.968, 1.000, 0.000, 0.000);12000500,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:09;41;RGBA(0.755, 0.055, 0.055, 0.000);16801000,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:10;42;RGBA(0.755, 0.055, 0.055, 0.000);16800000,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:10;43;RGBA(0.968, 1.000, 0.000, 0.000);12001500,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:10;44;RGBA(0.968, 1.000, 0.000, 0.000);8801000,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:11;45;RGBA(0.755, 0.055, 0.055, 0.000);13921000,00;3;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:12;46;RGBA(0.968, 1.000, 0.000, 0.000);14400500,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:13;47;RGBA(0.000, 0.000, 0.000, 0.000);14500500,00;5;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:13;48;RGBA(0.969, 0.619, 0.143, 0.000);13251000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:14;49;RGBA(0.969, 0.619, 0.143, 0.000);12002000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:14;50;RGBA(0.969, 0.619, 0.143, 0.000);12001500,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
16:28:15;51;RGBA(0.055, 0.218, 0.753, 0.000);12102000,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:28:15;52;RGBA(0.000, 0.000, 0.000, 0.000);12002500,00;5;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:28:16;53;RGBA(0.000, 0.000, 0.000, 0.000);12002500,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:28:16;54;RGBA(0.000, 0.000, 0.000, 0.000);12001500,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:28:16;55;RGBA(0.000, 0.000, 0.000, 0.000);12001500,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
16:28:18;56;RGBA(0.755, 0.055, 0.055, 0.000);12002000,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:18;57;RGBA(0.755, 0.055, 0.055, 0.000);12002000,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:18;58;RGBA(0.755, 0.055, 0.055, 0.000);12002000,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:19;59;RGBA(0.055, 0.218, 0.753, 0.000);11302500,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:19;60;RGBA(0.055, 0.218, 0.753, 0.000);11302500,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:19;61;RGBA(0.755, 0.055, 0.055, 0.000);12003000,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:20;62;RGBA(0.055, 0.218, 0.753, 0.000);13802500,00;3;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:20;63;RGBA(0.055, 0.218, 0.753, 0.000);13801500,00;3;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:20;64;RGBA(0.755, 0.055, 0.055, 0.000);12003000,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:20;65;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;66;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;67;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;68;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;69;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;70;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;71;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;72;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;73;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;74;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;75;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;76;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:21;77;RGBA(0.055, 0.218, 0.753, 0.000);1500,00;2;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:28:22;78;RGBA(0.055, 0.218, 0.753, 0.000);14401500,00;5;0,00;RGBA(0.055, 0.218, 0.753, 0.000);Executed
16:28:23;79;RGBA(0.862, 0.583, 0.749, 0.000);12002500,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:23;80;RGBA(0.969, 0.619, 0.143, 0.000);12102500,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:23;81;RGBA(0.968, 1.000, 0.000, 0.000);12002500,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:24;82;RGBA(0.968, 1.000, 0.000, 0.000);12001500,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:24;83;RGBA(0.968, 1.000, 0.000, 0.000);12001500,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:24;84;RGBA(0.862, 0.583, 0.749, 0.000);8802000,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:25;85;RGBA(0.862, 0.583, 0.749, 0.000);8802000,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:25;86;RGBA(0.862, 0.583, 0.749, 0.000);8802000,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:25;87;RGBA(0.862, 0.583, 0.749, 0.000);13802000,00;3;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
16:28:25;88;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:25;89;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:25;90;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:25;91;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;92;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;93;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;94;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;95;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;96;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;97;RGBA(0.969, 0.619, 0.143, 0.000);-1657500,00;3;0,00;Wait;Rejected_Critical_Safety
16:28:26;98;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;99;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;100;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;101;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;102;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;103;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;104;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;105;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
16:28:26;106;RGBA(0.969, 0.619, 0.143, 0.000);-5497500,00;2;0,00;Wait;Rejected_Critical_Safety
